FS_ID;1;2;6;7;8;9;10;11;12;14;15;16;17;18;20;22;23;24;25;28;31;32;33;34;47;48;49;50;51;52;54;55;57;58;61;62;63;99;104;109;116;117;118;120;121;122;123;125;129;130;134;135;141;144;145;148;149;154;155;156;158;160;161;183;187;191;196;197;198;199;201;202;202;202;202;203;205;206;207;209;211;225;227;228;229;230;237;238;239;240;241;242;243;244;245;246;247;248;249;251;252;253;255;257;258;259;261;262;263;265;266;267;270;273;278;279;281;282;283;285;287;289;291;294;295;296;313
203;0.7546887058146421;0.7960918690325068;;0.682924978887474;0.7021823014952543;0.8884492865891389;0.8887483495795202;;0.8036551323887278;0.7227897938005233;0.76574653473151;0.7661434599241591;0.8643576589541087;;;;;;;;;0.75241724674146;;0.7070303607776744;;0.6313585227194095;;0.6045951955035179;0.6077357415953064;0.6131886469090372;0.2393582657064982;0.2284003381572518;;;0.6829249788874746;0.5176442540174232;0.5897054196241771;0.6143274442547463;0.590655299900697;0.5422836119240751;0.5454310097062958;0.5949293844707086;0.5422836119240755;;;0.21987049055411903;0.7840660532531956;0.8252752139842572;0.8649344592603198;0.8643657045417452;0.6657221228583782;0.6376690294641002;0.7514912890941662;0.7113124094946891;;0.7218901620141841;0.8253141781876595;0.660041679934366;;;;0.44834146792631185;0.5236072191262028;0.7091804271149756;;;0.45885279652079075;0.7863032737015021;0.8244675494545808;0.8973534151030871;0.9596695012210351;;;;;1.0;;;0.7682666744954592;0.41285863790542726;0.8141932630292675;0.5716366398345261;0.2701424748453975;0.14239554592026238;0.40069855266966775;0.41198285610728896;0.698808980715827;0.688704309038431;0.706138331782202;;0.4440505581806114;;;;0.8387173769412322;0.6829249788874728;0.682884394991172;0.464537188902015;0.5784875676165123;;0.5291829215317839;;;;;0.5291829215317839;0.6935015603693959;0.7144389144184621;0.695335739734291;0.5220963519008889;;0.7816076171229889;;;;0.1311512473571813;;;0.6829249788874735;0.3645460241915002;0.36061072851990156;;0.2138239814671639;;0.44161996315177265;0.39129801471221926;
205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
206;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
207;0.7073670208217033;0.7636342198173158;;0.5506245706867606;0.581332163616256;0.8732535718041244;0.875309241017593;;0.7558389584168572;0.6982061323212716;0.709983926053356;0.7102247796087745;0.8535421508379751;;;;;;;;;0.8757599786240168;;0.5858201838824332;;0.5395866162220881;;0.4856602064144221;0.4874981967339543;0.48958097395910455;0.08874614479354823;0.12597906300852596;;;0.550624570686762;0.3922710281398246;0.41189479760975994;0.7875235029866349;0.4709172657410717;0.40767598847026226;0.42399665260253283;0.4983900137680429;0.4076759884702622;;;0.08563819351470468;0.6408712692403798;0.683219812271556;0.7021635123936482;0.7012452790288953;0.5954814461541119;0.6301680221427938;0.6742735348233145;0.6376268194197736;;0.6465717232950373;0.7381399030410923;0.4685705807183175;;;;0.4337156703642341;0.5037426449047925;0.6052477950994845;;;0.3950125714778886;0.6713674797949601;0.7067674178822175;0.6965798109933561;0.7477131865385214;;;;;0.7682666744954592;;;1.0;0.46547683125888406;0.6497187038374777;0.4729691402421926;0.2048664213726392;0.23681623029291618;0.31629943792076354;0.3294081685142612;0.6975337041961835;0.6901948730731656;0.6614761542639612;;0.5251547581403421;;;;0.8725823802516075;0.5506245706867601;0.7627414796179862;0.5370938192725289;0.4763293790622768;;0.5379793005505727;;;;;0.5379793005505727;0.7513358514808678;0.6075838753432714;0.6427441995226453;0.47418093291643465;;0.6059410442978884;;;;0.16218248353612455;;;0.5506245706867612;0.287085196339176;0.28040572650602597;;0.20659588643821122;;0.4176795953859172;0.35751682403218493;
209;0.1732839330976695;0.2491475682196153;;0.3222343832660841;0.32675332217360725;0.36906438169260986;0.37316884533916084;;0.3206259384575393;0.26074955803729605;0.2577781398976547;0.25612849130089815;0.35792378099373057;;;;;;;;;0.5686633324431416;;0.3167336899909183;;0.24067823237174815;;0.19770693456934432;0.19969774099530452;0.2022033878347243;-0.0072631252081674135;0.025743643588775195;;;0.3222343832660825;0.1408330177124482;0.16394241474633361;0.41600885651340247;0.0534368739680633;0.02371318260044071;0.04661496688006136;0.07854398965956512;0.023713182600440693;;;-0.0449281773121333;0.3080766804739004;0.28832098090051134;0.29125684712660227;0.2879659604125009;0.2256997552993842;0.22706475215868682;0.25423616986988723;0.20609146327264838;;0.21545882384393963;0.2779160612093731;0.23254478394856895;;;;0.17616042215625685;0.1801992864503999;0.24488653355542953;;;0.039001292277483376;0.2071864299617331;0.21941618617854805;0.2590660860854985;0.4137266470062177;;;;;0.41285863790542726;;;0.46547683125888406;1.0;0.3039198690065389;0.3330793364683129;0.5048836969534463;0.7355578494401729;0.40346580564512696;0.4010084793637543;0.24543436409352423;0.23765137788383303;0.29771265644474326;;0.038321101890145176;;;;0.4507448223866403;0.3222343832660827;0.5788659333127072;0.47819736374621585;0.19209726123240634;;0.3211942718512068;;;;;0.3211942718512068;0.5013077972646799;0.254248713569372;0.26489423818807084;0.08882381870885506;;0.27590139584415135;;;;0.27165173945938104;;;0.32223438326608345;0.3811876275946404;0.3819874903593235;;0.3637443444873013;;0.2932640474626092;0.3036587745502729;
211;0.8134901240247304;0.5875299596533643;;0.9223329709393636;0.932207997350164;0.7258192795733224;0.7243204798888113;;0.9015388800260005;0.7253056648117758;0.6458806516098257;0.6449598699686215;0.70923758351104;;;;;;;;;0.4736323892153936;;0.9363760468056607;;0.7230449030815458;;0.7125937702729662;0.7163079099535832;0.7234056240860669;0.2711403580194646;0.27997885552728374;;;0.9223329709393666;0.6318732649593872;0.7461318547283828;0.4421716894523733;0.45844433757263975;0.41353826219781364;0.38882304513288873;0.46894140298061765;0.41353826219781376;;;-0.03874153904909085;0.7179092418642806;0.5804882319476413;0.6177416194750638;0.6226993512031463;0.578210344899943;0.4014614907202081;0.5427996652323547;0.47839137981633995;;0.49687847546674396;0.6726186674312274;0.3733703493459379;;;;0.20286350910927325;0.3975302747816646;0.4688170778781822;;;0.14162035971049441;0.5619492184398038;0.6098683640553183;0.7073256878744208;0.7225912749038297;;;;;0.8141932630292675;;;0.6497187038374777;0.3039198690065389;1.0;0.28127648181112597;-0.08072415405255602;-0.08150407654014268;0.02475579338575681;0.03659524918815018;0.750291633727258;0.7299801381210398;0.8501747026370067;;0.38048407146272883;;;;0.6108463539466636;0.9223329709393646;0.4376768908511954;0.38154763853491624;0.6838874350066917;;0.18062812251723437;;;;;0.18062812251723437;0.3862803792764574;0.47823077538154973;0.5714436760969239;0.31074161964364844;;0.8071292049728048;;;;-0.06158892197026202;;;0.9223329709393653;0.03645662287404739;0.033730048333355064;;-0.08054573668245742;;0.08965070614276341;0.08355904999881753;
225;0.2951678020298059;0.6379917759593349;;0.162936089921917;0.17549315418319592;0.5992252981689463;0.6033526398738107;;0.33786003634543205;0.48927506948964156;0.6554296006515842;0.6547778817017149;0.6590362567113336;;;;;;;;;0.7103951417378633;;0.16404464224635482;;0.41350461798362076;;0.3800623252683487;0.38219723256387206;0.38474737790106;-0.01841776692245183;0.06834735168094035;;;0.162936089921917;0.26804865274416484;0.1781906667867539;0.6625818723511424;0.47466071453232705;0.4234926324098393;0.4195871488782581;0.4900870357056416;0.42349263240983936;;;0.1611838926963648;0.5094418765794335;0.7311712402655814;0.7379340533164186;0.73667249766637;0.3604413869835387;0.7684318913289743;0.5401461187677784;0.5293660632477672;;0.523274834296013;0.4793737578784496;0.8222116261909139;;;;0.49381467385045646;0.4980702805928964;0.5270436220063365;;;0.33931176502472365;0.5904921748358527;0.5900703227306747;0.6485045987347837;0.6592093033682004;;;;;0.5716366398345261;;;0.4729691402421926;0.3330793364683129;0.28127648181112597;1.0;0.7463453483800212;0.4395916972982371;0.8829111810322776;0.8915650647618703;0.3710682585588966;0.41663877768211693;0.3067646142334019;;0.14391028586364507;;;;0.7669462506081025;0.16293608992191713;0.6001295960433976;0.3244310286845718;0.35244093748848065;;0.7922246553057151;;;;;0.7922246553057151;0.8313267758055876;0.5272349885938076;0.43091148438308524;0.34815433256104106;;0.24457860829358377;;;;0.315866767172944;;;0.16293608992191688;0.8250935994222589;0.8195234852613235;;0.7573835616447866;;0.912647101808564;0.8755438508659592;
227;-0.10939254019920769;0.2580492156497328;;-0.08579812627622674;-0.08422015447704351;0.21230855695338016;0.21641444910741622;;-0.05086326642897301;0.022558630810606935;0.19422599071127183;0.1929184906092137;0.2409149783017501;;;;;;;;;0.5471147700925264;;-0.09019987253381853;;0.07825957916432542;;0.017414849971125117;0.018152157178677606;0.017720895149138473;-0.15688936039798618;-0.10363254209595266;;;-0.08579812627622689;-0.060373284139573685;-0.17038234541151606;0.5191368886209572;0.14457302136600533;0.14134670358203116;0.14813980662615145;0.1372187735614625;0.14134670358203116;;;0.05053157983553319;0.11193331967899704;0.3968261696599526;0.3845635323856153;0.3779114194725988;0.24020715410655527;0.46264828663331453;0.347784323889259;0.35155027612848627;;0.3459843066388739;0.19973308678165733;0.6001243719278821;;;;0.2753434547326592;0.19772367100844696;0.37446463699690113;;;0.271462400759265;0.25948758334342314;0.24537467919053244;0.27754742966009044;0.34467935614914913;;;;;0.2701424748453975;;;0.2048664213726392;0.5048836969534463;-0.08072415405255602;0.7463453483800212;1.0;0.8038012536308298;0.92306825009256;0.9101791096281021;-0.035734856877220715;0.008130883142799642;-0.0799453104852711;;0.04405512969517381;;;;0.45135733292601826;-0.08579812627622682;0.567931252437878;0.38325343615642965;0.01267747206185707;;0.7455607980500363;;;;;0.7455607980500363;0.66857195609365;0.3734371420959773;0.30963529859076333;0.2716663754070713;;0.0008088439027358044;;;;0.5623920091659954;;;-0.08579812627622667;0.7752608683983985;0.7729714884483729;;0.8390096783729808;;0.7515380372599803;0.7288914215816941;
228;-0.13230127811883421;0.15092485634016842;;-0.05530725363012671;-0.06013150325597282;0.14465361708066615;0.14654370891896862;;-0.10298683393681968;-0.08290463079872298;0.04922257038591308;0.04631027903826104;0.13382990198149572;;;;;;;;;0.4771531173216202;;-0.060735475310734706;;0.04201328596257417;;-0.023216804841408166;-0.023289090177241407;-0.02437023935760537;-0.16239312921524576;-0.13397223770723177;;;-0.055307253630126584;-0.09421663973860826;-0.1719883596957118;0.46091644135245874;-0.007888300014655398;0.007287728081486491;0.018747442740562482;-0.022115954910009485;0.007287728081486496;;;-0.055307253630126625;-0.033105745393191624;0.209044810147951;0.18914445337995023;0.1801662886875969;0.06558288128442046;0.29389576410000473;0.15442897318021506;0.138391711582547;;0.13759824419590716;0.08430543531777727;0.31394759242398007;;;;0.10865803463590434;0.14016205470506393;0.1785588191438296;;;0.038481558911311796;0.12451705926943278;0.10088056355915948;0.08820635839843619;0.20227483393846613;;;;;0.14239554592026238;;;0.23681623029291618;0.7355578494401729;-0.08150407654014268;0.4395916972982371;0.8038012536308298;1.0;0.6485969843013405;0.6385741685845353;-0.07405492822734798;-0.018367005081467724;-0.11487754069600445;;0.06803841628024518;;;;0.3307422106241195;-0.05530725363012658;0.5941484803227598;0.6014834156677263;-0.017999568983762586;;0.5184878640801197;;;;;0.5184878640801197;0.5536722878916978;0.18268344836334846;0.13655770385491722;0.05145176572564492;;-0.033723639609230686;;;;0.5542182840174773;;;-0.05530725363012647;0.5446195437163524;0.5442220263265404;;0.6592633022855224;;0.4828845926721381;0.47789907743002497;
229;0.05087389323238393;0.4068690477341863;;-0.01419381382233681;-0.007413489128545853;0.33333461656206015;0.3372861439582346;;0.06981133454310992;0.15241697910472882;0.3369279226984164;0.3365111854350469;0.3747413138120713;;;;;;;;;0.6508124110277275;;-0.009729077830978311;;0.15580814987146957;;0.09432027161907507;0.09548599569910163;0.09578266743775443;-0.15984367854933215;-0.11204656860343275;;;-0.01419381382233681;-0.018620704771689534;-0.11606075646481798;0.5937391621395021;0.27063145435624486;0.25841349696269184;0.2584104379070476;0.26289042616826935;0.25841349696269184;;;0.09815257902780591;0.22447930686689985;0.5076814798510769;0.5214467901324783;0.5180366239849092;0.31279793750235174;0.6280065826015844;0.47152423734547866;0.4869779877018535;;0.47583676991719154;0.31637667116460755;0.7332608413224739;;;;0.36106075148971983;0.2783438633344771;0.4831683956452902;;;0.3986635467509323;0.3957165039285066;0.39593707142760826;0.3980349271063664;0.4947897889447268;;;;;0.40069855266966775;;;0.31629943792076354;0.40346580564512696;0.02475579338575681;0.8829111810322776;0.92306825009256;0.6485969843013405;1.0;0.9979475616341474;0.08690028348029415;0.1276679824150975;0.02383051024097502;;0.13231028581225115;;;;0.5817257724025987;-0.014193813822336806;0.5734472513367118;0.34966758018186356;0.0814796938917633;;0.8753253930751769;;;;;0.8753253930751769;0.775692597281929;0.47924981419848756;0.3848190515815838;0.3768409496399613;;0.11552875580584775;;;;0.44012662765547733;;;-0.014193813822336785;0.8893325863705673;0.8860531256137321;;0.9123242546716812;;0.8961204558599949;0.8729987847696513;
230;0.06566034489957892;0.4277016591863725;;-0.00619642829666448;0.0009309997594363643;0.35051038503824145;0.35399817712704396;;0.08038768835245928;0.1641400644415323;0.3537307285997535;0.35310352338082424;0.39133818391868674;;;;;;;;;0.665126078768179;;-0.0012187805807441579;;0.17258226341145128;;0.1118627050533499;0.11307300082695321;0.11346096163766997;-0.14325393993418342;-0.09797324129955576;;;-0.006196428296664481;0.0021591631802567648;-0.09458411408025759;0.6008774725305515;0.28441333099556004;0.2754333427056876;0.2756244355206672;0.2725134170904764;0.27543334270568787;;;0.09971239841546133;0.23277693744235858;0.524007288331958;0.5389058059949923;0.5354637762951284;0.3162484407459088;0.6461207412379021;0.48472194003507596;0.49989179575939474;;0.4874250917542371;0.33167524736999704;0.7415776390834177;;;;0.3803723936302588;0.29713835051905;0.4945371682623583;;;0.4088500190732368;0.4158271237253029;0.41491293322009665;0.4092018685176747;0.5168518649369809;;;;;0.41198285610728896;;;0.3294081685142612;0.4010084793637543;0.03659524918815018;0.8915650647618703;0.9101791096281021;0.6385741685845353;0.9979475616341474;1.0;0.10303760491541888;0.14491269678881247;0.03675851339089658;;0.1398880944327828;;;;0.5982314486476189;-0.006196428296664465;0.5754583669564114;0.34985972083723105;0.09844254052845759;;0.8893653964708248;;;;;0.8893653964708248;0.7907464987474259;0.49052441654540996;0.3901593820778721;0.3793197687943019;;0.1251555480275524;;;;0.4294250091969091;;;-0.006196428296664474;0.9036493164157312;0.9003642873928274;;0.9144695994533639;;0.9059524966625475;0.8858638786681728;
237;0.8061250886298001;0.6852116449713339;;0.6407739748100645;0.6684203669915925;0.7953820517717158;0.7927701789831884;;0.8321305929670428;0.8494984856871312;0.8185493224455807;0.8178867345184861;0.8209490920296526;;;;;;;;;0.498267785306186;;0.6634816857762051;;0.7458754462645061;;0.7242046447703099;0.7262757520001778;0.7299804164656509;0.22282183152476168;0.2748453228792455;;;0.6407739748100677;0.6189323168997448;0.6482172388477255;0.48594574399458024;0.6635694901467537;0.5756862768794048;0.5680898486535474;0.7010817003482204;0.5756862768794049;;;0.069675257179097;0.8092568457995668;0.7323752808743214;0.6966188339056377;0.690518620754735;0.36810552553123066;0.4769443874590291;0.4002407003587979;0.3489472621057664;;0.35892348957105497;0.5534986712729535;0.3760560430365968;;;;0.5156577291698674;0.6951654748390113;0.32784444709106664;;;0.04240086734664063;0.5483190378538102;0.6059999241944268;0.7208564435948717;0.6685996156068652;;;;;0.698808980715827;;;0.6975337041961835;0.24543436409352423;0.750291633727258;0.3710682585588966;-0.035734856877220715;-0.07405492822734798;0.08690028348029415;0.10303760491541888;1.0;0.9873840921266556;0.9331302808832234;;0.3437709610472295;;;;0.7186582978616278;0.6407739748100668;0.49001349984808823;0.376648009903864;0.7017906259230768;;0.24229503609037686;;;;;0.24229503609037686;0.4694903475271844;0.3346092685226285;0.3770224155523159;0.18637137911980864;;0.5534198789327384;;;;-0.05635214298049183;;;0.640773974810065;0.1385802745494753;0.13609492805962312;;0.016123522960714905;;0.21674576277110894;0.12000303260823632;
238;0.784041421828728;0.716531281571398;;0.6076332423221199;0.6340116204094768;0.8074810730295097;0.8042354812092442;;0.804357078937741;0.8400601919134094;0.8397122879328852;0.8383752569429768;0.8341998333967804;;;;;;;;;0.5066479532729283;;0.628928073950895;;0.797317396136266;;0.7770798645234339;0.7788477261617738;0.7820025154576333;0.2510044589772183;0.3084502239617992;;;0.6076332423221206;0.6667505378453596;0.6793058012282498;0.5198550628896358;0.6966993640512936;0.6115416592282946;0.6108105679623481;0.7291471714502015;0.6115416592282946;;;0.10282287538493551;0.7952038282060785;0.7640397487862491;0.7235203118219911;0.7161876062912113;0.32821730583288156;0.5223619104092403;0.38495415999010507;0.33200148571092997;;0.3408784310809577;0.5496229674819229;0.4197871426776613;;;;0.528138877663363;0.7425140981340468;0.31211012144337397;;;0.014920234606019241;0.57725349103772;0.6226833671406133;0.7281158425628811;0.6737988368030392;;;;;0.688704309038431;;;0.6901948730731656;0.23765137788383303;0.7299801381210398;0.41663877768211693;0.008130883142799642;-0.018367005081467724;0.1276679824150975;0.14491269678881247;0.9873840921266556;1.0;0.8970439362075066;;0.34487812876997065;;;;0.7439428415524472;0.6076332423221199;0.5191498542225186;0.4120310802339811;0.7545534296849462;;0.28060164707610674;;;;;0.28060164707610674;0.5118132624719955;0.31946480357741164;0.34554459421025835;0.15371294418247605;;0.5208995320436028;;;;-0.0313108679826228;;;0.6076332423221202;0.17724284025155593;0.17437317298132335;;0.07517404744988752;;0.2787645685200696;0.1800532778031887;
239;0.7436077000504133;0.5555093991014077;;0.816705847273455;0.8353842395850962;0.7144605216532078;0.7136222645977877;;0.9107826193750805;0.8579640505186741;0.7576439857748584;0.7586533011011142;0.7430294220543491;;;;;;;;;0.43144131376944456;;0.8203945767752789;;0.7275746587816506;;0.7100250973924439;0.7133359076553704;0.7191897869220809;0.21543647460773915;0.2661959750635186;;;0.8167058472734529;0.6124360108513536;0.6920862453215876;0.3833948895578158;0.5952999692349572;0.499982076137552;0.48091612220897384;0.6450215518756135;0.49998207613755197;;;-0.044193172379845214;0.8306420163573461;0.6256509923372796;0.6108373163296851;0.6125927530351264;0.44320352969503246;0.36010845479297915;0.4031477718122683;0.33552571227403605;;0.3518460149143621;0.5316680764932205;0.27777351084411234;;;;0.3696077883350982;0.5526702890474489;0.3337204232912216;;;0.023877237706942816;0.4438357388199943;0.5123165326181756;0.6773602948645554;0.641484956309235;;;;;0.706138331782202;;;0.6614761542639612;0.29771265644474326;0.8501747026370067;0.3067646142334019;-0.0799453104852711;-0.11487754069600445;0.02383051024097502;0.03675851339089658;0.9331302808832234;0.8970439362075066;1.0;;0.25759060623004476;;;;0.6216906415416532;0.8167058472734537;0.44139093346736696;0.3539316869908789;0.6823769411920898;;0.1559021511618898;;;;;0.1559021511618898;0.380390837943752;0.3441798295018697;0.43472779048334875;0.17337826937259354;;0.6069408447660274;;;;-0.07025559417945983;;;0.8167058472734551;0.05913174406423575;0.05745121589010873;;-0.0560480527155464;;0.11246021239046256;0.060194476193145274;
240;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
241;0.6188610181282589;0.47788430232816015;;0.2617120893304729;0.2960134923704323;0.4918014880901153;0.4853735128562586;;0.38577109339609245;0.2582946340725722;0.32933023204909206;0.3291143795234753;0.44794504097306026;;;;;;;;;0.4795702843543147;;0.3424524792362316;;0.130250558869085;;0.09935866627077929;0.10044652216509951;0.10211012023743993;-0.01901537101877403;-0.11587485640223101;;;0.26171208933047285;0.04895523918884173;0.09429172969868015;0.6228927167589166;0.17617815182490454;0.2028894499476873;0.1927473626852291;0.1373313111408366;0.20288944994768732;;;-0.04034078711696826;0.2508705250752887;0.39842792452787124;0.40542070208747905;0.3933337902807369;0.3941367081427064;0.2648983455829365;0.43991869141889384;0.4535973730505636;;0.4511858982061399;0.4812655431745261;0.308805095130305;;;;0.10223784662632918;0.11802976425151455;0.3894674875053042;;;0.35922740371784395;0.46904298649661413;0.5169391341559376;0.39956266615126745;0.44049781992308634;;;;;0.4440505581806114;;;0.5251547581403421;0.038321101890145176;0.38048407146272883;0.14391028586364507;0.04405512969517381;0.06803841628024518;0.13231028581225115;0.1398880944327828;0.3437709610472295;0.34487812876997065;0.25759060623004476;;1.0;;;;0.4688759156248042;0.2617120893304736;0.6293080308864731;0.5031761819976363;0.09070850627867141;;0.32880179400590515;;;;;0.32880179400590515;0.49966204816958915;0.38440829021108247;0.41763970594594213;0.43705398014192826;;0.5276802265768281;;;;0.035834587793506435;;;0.26171208933047324;0.07997946768706748;0.07847450371234874;;0.11242012018275878;;0.24989209013526045;0.2490147907200464;
242;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
243;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
244;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
245;0.6770592545001933;0.8871459272666841;;0.4645848017714849;0.4902880515697238;0.9326493630577632;0.9331859124464355;;0.6732375863856689;0.6910776342583969;0.8292186136093995;0.8281551670577979;0.9390486335207623;;;;;;;;;0.9220976587781331;;0.4939970873020867;;0.6489782595771846;;0.6152275678525398;0.6173284237108693;0.6199593528896142;0.18674922152516185;0.24320250955321954;;;0.46458480177148415;0.5194633109816766;0.4822928507427637;0.8361433074354844;0.6228835501044221;0.5739259143158938;0.5847459398872971;0.6253882571086551;0.5739259143158936;;;0.2556228608529652;0.7100353656768789;0.8975660386746256;0.8968959546883629;0.891051620789429;0.5796656343979079;0.8129302428542883;0.7298736492503118;0.6977529427299954;;0.7001656644659225;0.7719304492918476;0.7751880415870858;;;;0.605752860579297;0.6651883118696857;0.674055035660605;;;0.43161527558414375;0.8097345278172815;0.8184427176186391;0.8354598467044551;0.8740995267494936;;;;;0.8387173769412322;;;0.8725823802516075;0.4507448223866403;0.6108463539466636;0.7669462506081025;0.45135733292601826;0.3307422106241195;0.5817257724025987;0.5982314486476189;0.7186582978616278;0.7439428415524472;0.6216906415416532;;0.4688759156248042;;;;1.0;0.46458480177148287;0.7958815715856659;0.5064239653201071;0.5934080395251179;;0.7095357385751826;;;;;0.7095357385751826;0.9038766447783982;0.676236090417317;0.6421830023467017;0.49362716722969235;;0.5688970870941382;;;;0.2335348804473391;;;0.4645848017714837;0.5504818614543353;0.5435102265844811;;0.4348964825329859;;0.6990560456749719;0.6325927111909244;
246;0.6486443878664611;0.39082067834965206;;1.000000000000002;0.9981368903998389;0.5357038427026243;0.5352230006866812;;0.8386375598962366;0.5629577795310003;0.4624764118637004;0.4632775128897421;0.5288840344164392;;;;;;;;;0.3586860876860813;;0.994876717267547;;0.6699363764621278;;0.6514564270384555;0.6547085876921703;0.6602378987338198;0.2959614180329393;0.27187292656972256;;;0.9999999999999983;0.5687855166231803;0.7008405615142485;0.29738036278414637;0.3534581947209575;0.31565714272040685;0.29028911223258425;0.364651444917331;0.31565714272040685;;;-0.02127659574468085;0.6552397113930678;0.4102155727834027;0.4418128989112168;0.4500034780113122;0.5623563607806517;0.2638586160892763;0.43916363410492826;0.3719880057627346;;0.39106421164198457;0.49565776984652954;0.22728979290069276;;;;0.08421519210665189;0.24583342667393687;0.3777771927525106;;;0.051740824255770305;0.34773687780198237;0.39076759376408143;0.5306570014847874;0.5805536116914236;;;;;0.6829249788874728;;;0.5506245706867601;0.3222343832660827;0.9223329709393646;0.16293608992191713;-0.08579812627622682;-0.05530725363012658;-0.014193813822336806;-0.006196428296664465;0.6407739748100668;0.6076332423221199;0.8167058472734537;;0.2617120893304736;;;;0.46458480177148287;1.0;0.3645658042800825;0.3644699242822193;0.6344809605652426;;0.11615673910399421;;;;;0.11615673910399421;0.2801336800578821;0.3889393797031493;0.530976773802877;0.22416375670531827;;0.729203609008349;;;;-0.03382422658664903;;;0.9999999999999981;-0.011734530724572683;-0.012352108315409735;;-0.07823597415177941;;-0.009766473778340539;0.01933413977229919;
247;0.4811672218520539;0.6271382492296955;;0.36456580428008256;0.39304289922150476;0.7284666353301459;0.7294754652705121;;0.5469887336969875;0.5245724560586813;0.6105026627810027;0.6108256903657133;0.7172163599047428;;;;;;;;;0.8060046280924412;;0.39801303845880215;;0.3851870921966626;;0.3302887819571196;0.3322887113864441;0.33472906771801253;0.03763458445301013;0.029539201328594767;;;0.36456580428008184;0.2387249345161882;0.2366266318119853;0.8082775993633011;0.40271114172859207;0.3572852323492653;0.36561789523135135;0.4177632433964414;0.35728523234926557;;;0.12223993732877199;0.573534264752891;0.6873447075323439;0.6620325083122773;0.6498743544259455;0.4119627746645508;0.5376709323839395;0.5072946233956213;0.47376485823236325;;0.478735047964793;0.5489950314268209;0.5665530287847655;;;;0.3586827775898751;0.41331953474457955;0.4715885934017208;;;0.27555656017993213;0.5619804270141471;0.5833892139700367;0.6252014321770968;0.6950709278814718;;;;;0.682884394991172;;;0.7627414796179862;0.5788659333127072;0.4376768908511954;0.6001295960433976;0.567931252437878;0.5941484803227598;0.5734472513367118;0.5754583669564114;0.49001349984808823;0.5191498542225186;0.44139093346736696;;0.6293080308864731;;;;0.7958815715856659;0.3645658042800825;1.0;0.8096372564889847;0.31592049640215014;;0.6552659004830762;;;;;0.6552659004830762;0.8815630107462249;0.4757673291095933;0.47176511469279686;0.3155992517314785;;0.44471019414765667;;;;0.39148869401638214;;;0.3645658042800825;0.508610760516814;0.5057827674326741;;0.5086518903136993;;0.6293341618867766;0.5862033488811703;
